Bahtarai,Bilaspur (Bilaspur-CGH) H.O,495001,Takhatpur,BILASPUR,CHATTISGARH
Bilaspur,Bilaspur (Bilaspur-CGH) H.O,495001,Bilaspur,BILASPUR,CHATTISGARH
Saida,Bilaspur (Bilaspur-CGH) H.O,495001,Takhatpur,BILASPUR,CHATTISGARH
Bahtarai,Bahtarai B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Bhilauni,Kathakoni B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Jorapara,Mochh B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Kathakoni,Sakri,495003,Bilaspur,BILASPUR,CHATTISGARH
Khairi,Mochh B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Mochh,Mochh B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Kopra,Bahtarai B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Mochh,Sakri,495003,Bilaspur,BILASPUR,CHATTISGARH
Girdhauna,Sakri,495003,Bilaspur,BILASPUR,CHATTISGARH
Khamariya,Kathakoni B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Saida,Sakri,495003,Bilaspur,BILASPUR,CHATTISGARH
Bandhiyapara,Kathakoni B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Deorikhurd (Kathakoni),Kathakoni B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Pand,Saida B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Sakri,Sakri,495003,Bilaspur,BILASPUR,CHATTISGARH
Bahtarai,Sakri,495003,Bilaspur,BILASPUR,CHATTISGARH
Binauri,Kathakoni B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Chanadongri,Kathakoni B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Piparhata,Girdhauna B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Saida,Saida B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Achanakpur,Girdhauna B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Bindhyasar,Bahtarai B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Chitawar,Girdhauna B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Girdhauna,Girdhauna B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Singhri (Bahtarai),Bahtarai B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Kathakoni,Kathakoni B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Lakhasar,Kathakoni B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Mendra,Saida B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Chichirda,Saida B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Dabena,Bahtarai B.O,495003,Takhatpur,BILASPUR,CHATTISGARH
Limhi,Girdhauna B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Nawagaon,Kathakoni B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Pachbahra,Girdhauna B.O,495003,Bilaspur,BILASPUR,CHATTISGARH
Abha Power,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Basiya(Harditonakala),Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Bilaspur,Bilaspur R.S. S.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Budha Dev Nagar,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Chandra Shekhar Ajad Nagar,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Rukmani Parisar,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Satbahniya Mandir,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Silpahri,Dhuma B.O,495004,Bilha,BILASPUR,CHATTISGARH
Bajaj Coloney,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Banakdih,Sirgitti B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Bholwa Para,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Deorikhurd,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Factory area,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Ganesh Elevan,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Limtari,Harditonakala B.O,495004,Bilha,BILASPUR,CHATTISGARH
Manikpur(Dhuma),Dhuma B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Nagpura,Sirgitti B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Nagraudi Sosayti,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Sirgitti,Sirgitti B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Udhonagar,Dhuma B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Ashray Parisar,Sirgitti B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Dabri Para,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Sectar B,Sirgitti B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Sentral Wear House,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Wairless Coloney,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Deori Khurd,Bilaspur R.S. S.O,495004,Takhatpur,BILASPUR,CHATTISGARH
Hardi Sosayti,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Kormi Sosayti,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Nahar Para,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Basiya Sosayti,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Dhuma,Dhuma B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Khantha,Harditonakala B.O,495004,Bilha,BILASPUR,CHATTISGARH
Ma Bhawani Nagar,Sirgitti B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Safed Khadan,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Aadarsh Nagar,Sirgitti B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Bar Khadan,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Basiya Bhata,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Harditonakala,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Khapra Khol,Harditonakala B.O,495004,Bilha,BILASPUR,CHATTISGARH
Kormi,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Sharda Nagar,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Bannakdih,Sirgitti B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Bsnl Tower,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Highschool Hardikala,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Old Power House,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Sectar A,Sirgitti B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Shanti Nagar,Sirgitti B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Deoridih,Deorikhurd B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Hardi Prim.V.Cetar,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Hardibhata,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Idea Tower,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Limtari Sosayti,Harditonakala B.O,495004,Bilaspur,BILASPUR,CHATTISGARH
Nagraudi,Harditonakala B.O,495004,Bilha,BILASPUR,CHATTISGARH
Khajari,Urtum B.O,495006,Masturi,BILASPUR,CHATTISGARH
Khamtarai,Baimanagoi B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Nougai,South Eastern Coal Limited Bilaspur,495006,Bilaspur,BILASPUR,CHATTISGARH
Parsahi,Urtum B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Chilhati,Mopka B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Urtum,Urtum B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Bijaur,Urtum B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Chantidih,Bahtarai B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Parsahi,Urtum B.O,495006,Masturi,BILASPUR,CHATTISGARH
Manikpur,Urtum B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Mopka,Mopka B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Baima,Baimanagoi B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Hardidih,Urtum B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Lagra,Mopka B.O,495006,Bilaspur,BILASPUR,CHATTISGARH
Jalso,Semartal B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Koni,Koni S.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Ramtala,Sendri B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Birkona,Birkona B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Paunsara,Paunsara B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Semartal,Semartal B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Barpali,Semartal B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Bhadoriyakhar,Semartal B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Gatauri,Semartal B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Nawgawa,Semartal B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Lachhanpur,Koni S.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Lofandi,Lofandi B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Mohtarai,Semartal B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Sendri,Sendri B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Amtara,Lofandi B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Chumkawa,Semartal B.O,495009,Bilaspur,BILASPUR,CHATTISGARH
Bharari,Bharari B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Kapsiya Kalan,Tanda B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Khurdur,Pipartarai B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Parsada,Bharni B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Pondi,Bharni B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Kalmitar,Pipartarai B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Kapsiya Khurd,Tanda B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Laripara,Lamer B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Mauharkhar,Pipartarai B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Mohanbhatha,Bharari B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Piparpara,Pipartarai B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Ajaypur,Neora B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Chherkabandha,Pipartarai B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Ghutku,Ghutku B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Tanda,Tanda B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Amne,Tanda B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Baldeopara,Ganiyari S.O,495112,Bilaspur,BILASPUR,CHATTISGARH
Bhowakapa,Bharari B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Boirhapara,Lamer B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Chakarakund,Ganiyari S.O,495112,Bilaspur,BILASPUR,CHATTISGARH
Janjiradih,Pipartarai B.O,495112,Kota,BILASPUR,CHATTISGARH
Turkadih,Ghutku B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Chorbhatthi Kalan,Ganiyari S.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Chorbhatthi Khurd,Bharni B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Deori Kalan,Bharni B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Khargahna,Lamer B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Krishnaband,Pipartarai B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Lamer,Lamer B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Mauha Kapa,Pipartarai B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Newra,Neora B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Bardwar,Tanda B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Bhunda,Neora B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Ghonghadih,Neora B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Gokulpur,Neora B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Khairjhiti,Tanda B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Nirtoo,Ghutku B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Pipartarai,Ganiyari S.O,495112,Kota,BILASPUR,CHATTISGARH
Ranisagar,Pipartarai B.O,495112,Kota,BILASPUR,CHATTISGARH
Beltookri,Ganiyari S.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Bharni,Bharni B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Ganiyari,Ganiyari S.O,495112,Bilaspur,BILASPUR,CHATTISGARH
Gauband,Lamer B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Kalartarai,Pipartarai B.O,495112,Kota,BILASPUR,CHATTISGARH
Khargahni,Lamer B.O,495112,Kota,BILASPUR,CHATTISGARH
Khargahni,Lamer B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Nawapara,Pipartarai B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Patharra,Pipartarai B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Pipartarai,Pipartarai B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Bhadam,Ganiyari S.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Darri Kapa,Bharari B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Deori,Bharni B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Seotarai,Neora B.O,495112,Takhatpur,BILASPUR,CHATTISGARH
Barighat,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Bhaisajhar,Bhaisajhar B.O,495113,Kota,BILASPUR,CHATTISGARH
Jogipur,Bhaisajhar B.O,495113,Kota,BILASPUR,CHATTISGARH
Kalhamar,Bhaisajhar B.O,495113,Kota,BILASPUR,CHATTISGARH
Litiya,Kargikhurd B.O,495113,Kota,BILASPUR,CHATTISGARH
Padawpara,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Pandrakapa,Bija B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Talaidabra,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Tenduwa,Bansajhal B.O,495113,Kota,BILASPUR,CHATTISGARH
Bedamar,Kargikhurd B.O,495113,Kota,BILASPUR,CHATTISGARH
Darri,Bijaypur B.O,495113,Lormi,BILASPUR,CHATTISGARH
Hardi (Bija),Bija B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Karpiha (Kargikala),Kargikala B.O,495113,Kota,BILASPUR,CHATTISGARH
Kewarapara,Kargikhurd B.O,495113,Kota,BILASPUR,CHATTISGARH
Kotsagarpara,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Lamaknihapara,Billiband B.O,495113,Kota,BILASPUR,CHATTISGARH
Lamkena,Dhuma B.O,495113,Kota,BILASPUR,CHATTISGARH
Salkhanowgaon,Salkhanowgaon B.O,495113,Kota,BILASPUR,CHATTISGARH
Changori,Gobripat B.O,495113,Kota,BILASPUR,CHATTISGARH
Dakbangla Road,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Dharampura,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Dhuma,Dhuma B.O,495113,Kota,BILASPUR,CHATTISGARH
Kargi Road,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Karpiha,Dhuma B.O,495113,Kota,BILASPUR,CHATTISGARH
Khapradol,Bansajhal B.O,495113,Kota,BILASPUR,CHATTISGARH
Manpur,Parsada B.O,495113,Kota,BILASPUR,CHATTISGARH
Ram Nagar,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Surajpur,Kargikhurd B.O,495113,Kota,BILASPUR,CHATTISGARH
Tilaita,Kargikala B.O,495113,Kota,BILASPUR,CHATTISGARH
Belgahna (Bija),Bija B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Bija,Bija B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Bijay Kachar,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Bijaykapa,Bansajhal B.O,495113,Kota,BILASPUR,CHATTISGARH
Bokrakachar,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Chherka Bandha,Bhaisajhar B.O,495113,Kota,BILASPUR,CHATTISGARH
Dabripara,Billiband B.O,495113,Kota,BILASPUR,CHATTISGARH
Davanpur,Jhingatpur B.O,495113,Kota,BILASPUR,CHATTISGARH
Deori,Dhuma B.O,495113,Kota,BILASPUR,CHATTISGARH
Kargi Kalan,Kargikala B.O,495113,Kota,BILASPUR,CHATTISGARH
Karkha,Kargikala B.O,495113,Kota,BILASPUR,CHATTISGARH
Khatola,Bijaypur B.O,495113,Lormi,BILASPUR,CHATTISGARH
Limhi,Bijaypur B.O,495113,Lormi,BILASPUR,CHATTISGARH
Mohtara,Kargikala B.O,495113,Kota,BILASPUR,CHATTISGARH
Navrangpur,Bijaypur B.O,495113,Lormi,BILASPUR,CHATTISGARH
Salhekapa,Kargikala B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Samardhasan,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Shantipur,Dhuma B.O,495113,Kota,BILASPUR,CHATTISGARH
Bachhelikhurd,Bhaisajhar B.O,495113,Kota,BILASPUR,CHATTISGARH
Bedapat,Gobripat B.O,495113,Kota,BILASPUR,CHATTISGARH
Dindol,Dhuma B.O,495113,Kota,BILASPUR,CHATTISGARH
Kargi Khurd,Kargikhurd B.O,495113,Kota,BILASPUR,CHATTISGARH
Litiya (Gobripat),Gobripat B.O,495113,Kota,BILASPUR,CHATTISGARH
Marhi Kapa,Kargikhurd B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Parsada,Parsada B.O,495113,Kota,BILASPUR,CHATTISGARH
Saraipali,Shivtarai B.O,495113,Kota,BILASPUR,CHATTISGARH
Sihawal,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Achanakmar,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Amali,Amoli B.O,495113,Kota,BILASPUR,CHATTISGARH
Arpa Coloni,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Baghelkapa,Bija B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Bankighat,Amoli B.O,495113,Kota,BILASPUR,CHATTISGARH
Billiband,Billiband B.O,495113,Kota,BILASPUR,CHATTISGARH
Chhaparwa,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Deotari(Bija),Bija B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Dhaurabhata,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Ghoramar,Kargikala B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Jhingatpur,Jhingatpur B.O,495113,Kota,BILASPUR,CHATTISGARH
Jogipur,Kargikala B.O,495113,Kota,BILASPUR,CHATTISGARH
Kargikala,Kargikala B.O,495113,Kota,BILASPUR,CHATTISGARH
Mohadi,Gobripat B.O,495113,Kota,BILASPUR,CHATTISGARH
Nawapara,Amoli B.O,495113,Kota,BILASPUR,CHATTISGARH
Newsa,Gobripat B.O,495113,Kota,BILASPUR,CHATTISGARH
Raweli,Bijaypur B.O,495113,Lormi,BILASPUR,CHATTISGARH
Safaribhata,Bijaypur B.O,495113,Lormi,BILASPUR,CHATTISGARH
Salka,Salkhanowgaon B.O,495113,Kota,BILASPUR,CHATTISGARH
Sarasdol(Achanakmar),Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Bankal,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Bijaypur,Bijaypur B.O,495113,Lormi,BILASPUR,CHATTISGARH
Bindawal,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Deotara,Bija B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Dhanras,Kargikala B.O,495113,Kota,BILASPUR,CHATTISGARH
Gobaripat,Gobripat B.O,495113,Kota,BILASPUR,CHATTISGARH
Kukripani,Achanakmar B.O,495113,Lormi,BILASPUR,CHATTISGARH
Nagchuwa,Dhuma B.O,495113,Kota,BILASPUR,CHATTISGARH
Pandrapara,Bija B.O,495113,Takhatpur,BILASPUR,CHATTISGARH
Shivtarai,Shivtarai B.O,495113,Kota,BILASPUR,CHATTISGARH
Sildaha(Bhaisajhar),Bhaisajhar B.O,495113,Kota,BILASPUR,CHATTISGARH
Sonbandha,Dhuma B.O,495113,Kota,BILASPUR,CHATTISGARH
Sudanpara,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Tahsil Office,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Umarmara,Amoli B.O,495113,Kota,BILASPUR,CHATTISGARH
Bagdawa,Bansajhal B.O,495113,Kota,BILASPUR,CHATTISGARH
Bansajhal,Bansajhal B.O,495113,Kota,BILASPUR,CHATTISGARH
Deorihapara,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Kunwarimuda,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Limha,Bijaypur B.O,495113,Lormi,BILASPUR,CHATTISGARH
Lokband,Kargikhurd B.O,495113,Kota,BILASPUR,CHATTISGARH
Mahuwa Kachar,Kargi Road S.O,495113,Kota,BILASPUR,CHATTISGARH
Pataita,Gobripat B.O,495113,Kota,BILASPUR,CHATTISGARH
Pondi,Billiband B.O,495113,Kota,BILASPUR,CHATTISGARH
Bodtara Kalan,Bodtara B.O,495115,Lormi,BILASPUR,CHATTISGARH
Chechandih,Nawadih B.O,495115,Lormi,BILASPUR,CHATTISGARH
Dhodghatti,Baigakapa B.O,495115,Lormi,BILASPUR,CHATTISGARH
Dindouri,Dindori B.O,495115,Lormi,BILASPUR,CHATTISGARH
Ghorbandha,Khamhi B.O,495115,Lormi,BILASPUR,CHATTISGARH
Hadgaon,Kotri B.O,495115,Lormi,BILASPUR,CHATTISGARH
Jhonka,Baigakapa B.O,495115,Lormi,BILASPUR,CHATTISGARH
Khaira Khurd,Ramhepur B.O,495115,Lormi,BILASPUR,CHATTISGARH
Kudhurtal,Chandeli B.O,495115,Lormi,BILASPUR,CHATTISGARH
Kukurhata,Lagra B.O,495115,Lormi,BILASPUR,CHATTISGARH
Lagra,Lagra B.O,495115,Lormi,BILASPUR,CHATTISGARH
Maharpur,Lormi S.O,495115,Lormi,BILASPUR,CHATTISGARH
Paijaniya,Kotri B.O,495115,Lormi,BILASPUR,CHATTISGARH
Pendri Talab,Lormi S.O,495115,Lormi,BILASPUR,CHATTISGARH
Pendri Talab,Ramhepur B.O,495115,Lormi,BILASPUR,CHATTISGARH
Phulwari,Fulwari B.O,495115,Lormi,BILASPUR,CHATTISGARH
Salheghori,Salheghori B.O,495115,Lormi,BILASPUR,CHATTISGARH
Sarasdol,Bandha B.O,495115,Lormi,BILASPUR,CHATTISGARH
Singhanpuri Bazar,Junapara B.O,495115,Takhatpur,BILASPUR,CHATTISGARH
Surhi,Surhi B.O,495115,Lormi,BILASPUR,CHATTISGARH
Amlidih,Khamhi B.O,495115,Lormi,BILASPUR,CHATTISGARH
Atariakhar,Surhi B.O,495115,Lormi,BILASPUR,CHATTISGARH
Bandhi,Nawadih B.O,495115,Lormi,BILASPUR,CHATTISGARH
Bharatpur,Nawadih B.O,495115,Lormi,BILASPUR,CHATTISGARH
Bhutkachhar,Dindori B.O,495115,Lormi,BILASPUR,CHATTISGARH
Budhwara,Lormi S.O,495115,Lormi,BILASPUR,CHATTISGARH
Chilphi,Chilfi B.O,495115,Lormi,BILASPUR,CHATTISGARH
Danawkhar,Bandha B.O,495115,Lormi,BILASPUR,CHATTISGARH
Dewarhat,Deorhat B.O,495115,Lormi,BILASPUR,CHATTISGARH
Dhaniyadoli,Akhrar B.O,495115,Lormi,BILASPUR,CHATTISGARH
Dhondhapara,Daukapa B.O,495115,Lormi,BILASPUR,CHATTISGARH
Hardi,Bodtara B.O,495115,Lormi,BILASPUR,CHATTISGARH
Jhiriya,Surhi B.O,495115,Lormi,BILASPUR,CHATTISGARH
Junapani,Salheghori B.O,495115,Lormi,BILASPUR,CHATTISGARH
Kuba,Lormi S.O,495115,Lormi,BILASPUR,CHATTISGARH
Laghawatola,Salheghori B.O,495115,Lormi,BILASPUR,CHATTISGARH
Lalsaikapa,Ramhepur B.O,495115,Lormi,BILASPUR,CHATTISGARH
Mahamai,Surhi B.O,495115,Lormi,BILASPUR,CHATTISGARH
Mohtara Kurmi,Deorhat B.O,495115,Lormi,BILASPUR,CHATTISGARH
Niwaskhar,Surhi B.O,495115,Lormi,BILASPUR,CHATTISGARH
Paraswara,Nawadih B.O,495115,Lormi,BILASPUR,CHATTISGARH
Phulwari Kalan,Fulwari B.O,495115,Lormi,BILASPUR,CHATTISGARH
Pithampur,Salheghori B.O,495115,Lormi,BILASPUR,CHATTISGARH
Sardha,Sardha B.O,495115,Lormi,BILASPUR,CHATTISGARH
Sighanpuri,Junapara B.O,495115,Lormi,BILASPUR,CHATTISGARH
Singarpur,Bandha B.O,495115,Lormi,BILASPUR,CHATTISGARH
Suretha,Salheghori B.O,495115,Lormi,BILASPUR,CHATTISGARH
Aurabandha,Baigakapa B.O,495115,Lormi,BILASPUR,CHATTISGARH
Aurapani,Khudia B.O,495115,Lormi,BILASPUR,CHATTISGARH
Baijalpur,Chilfi B.O,495115,Lormi,BILASPUR,CHATTISGARH
Barampur,Barampur B.O,495115,Lormi,BILASPUR,CHATTISGARH
Dhaurabhath,Chandeli B.O,495115,Lormi,BILASPUR,CHATTISGARH
Didouri,Dindori B.O,495115,Lormi,BILASPUR,CHATTISGARH
Gadapara,Barampur B.O,495115,Lormi,BILASPUR,CHATTISGARH
Gainji,Baigakapa B.O,495115,Lormi,BILASPUR,CHATTISGARH
Gatapar,Lagra B.O,495115,Lormi,BILASPUR,CHATTISGARH
Gorakhpur,Fulwari B.O,495115,Lormi,BILASPUR,CHATTISGARH
Junapara,Junapara B.O,495115,Takhatpur,BILASPUR,CHATTISGARH
Kabratola,Chandeli B.O,495115,Lormi,BILASPUR,CHATTISGARH
Kathmunda Mal,Junapara B.O,495115,Takhatpur,BILASPUR,CHATTISGARH
Khairwar Khurd,Bodtara B.O,495115,Lormi,BILASPUR,CHATTISGARH
Kutelatola,Fulwari B.O,495115,Lormi,BILASPUR,CHATTISGARH
Lalpur,Bodtara B.O,495115,Lormi,BILASPUR,CHATTISGARH
Lapti,Nawadih B.O,495115,Lormi,BILASPUR,CHATTISGARH
Masni,Kotri B.O,495115,Lormi,BILASPUR,CHATTISGARH
Meghapara,Chilfi B.O,495115,Lormi,BILASPUR,CHATTISGARH
Nawagaon,Dindori B.O,495115,Lormi,BILASPUR,CHATTISGARH
Piparkhunta,Deorhat B.O,495115,Lormi,BILASPUR,CHATTISGARH
Putupatera,Jhajhpurikala B.O,495115,Lormi,BILASPUR,CHATTISGARH
